1779088259802033	204	683
1779088259802034	204	689
1779088259802034	204	695
1779088259802034	204	700
1779088259802035	204	706
1779088259802035	204	712
1779088259802035	204	718
1779088259802036	204	724
1779088259811858	204	420
1779088259811859	204	871
1779088259811859	204	878
1779088259811860	204	890
1779088259811861	204	896
1779088259811861	204	903
1779088259811862	204	909
1779088259811862	204	914
1779088259811862	204	921
1779088259811863	204	926
1779088259811863	204	932
1779088259811863	204	938
1779088259811864	204	944
1779088259811864	204	950
1779088259811864	204	956
1779088259811865	204	961
1779088259811865	204	967
1779088259811865	204	973
1779088259811866	204	979
1779088259811866	204	985
1779088259811866	204	990
1779088259811867	204	998
1779088259811867	204	1004
1779088259811867	204	1010
1779088259811868	204	1015
1779088259811868	204	1021
1779088259811868	204	1026
1779088259811869	204	1032
1779088259811869	204	1038
1779088259811869	204	1044
1779088259822023	204	433
1779088259822023	204	453
1779088259822024	204	457
1779088259822024	204	461
1779088259822024	204	465
1779088259822025	204	468
1779088259822025	204	472
1779088259822026	204	475
1779088259822026	204	479
1779088259822026	204	482
1779088259822026	204	486
1779088259822027	204	489
1779088259822027	204	493
1779088259822027	204	496
1779088259822028	204	500
1779088259822028	204	503
1779088259822028	204	507
1779088259822029	204	511
1779088259822029	204	514
1779088259822029	204	517
1779088259822030	204	521
1779088259822030	204	526
1779088259822030	204	529
1779088259822031	204	533
1779088259822031	204	536
1779088259822031	204	540
1779088259822032	204	543
1779088259822032	204	547
1779088259822032	204	550
1779088259822033	204	553
1779088259831676	204	510
1779088259831677	204	529
1779088259831677	204	533
1779088259831677	204	537
1779088259831678	204	541
1779088259831678	204	544
1779088259831679	204	548
1779088259831679	204	551
1779088259831679	204	555
1779088259831680	204	559
1779088259831680	204	563
1779088259831680	204	566
1779088259831681	204	577
1779088259831681	204	581
1779088259831681	204	584
1779088259831681	204	588
1779088259831682	204	591
1779088259831682	204	595
1779088259831683	204	598
1779088259831683	204	602
1779088259831683	204	607
1779088259831683	204	610
1779088259831684	204	614
1779088259831684	204	617
1779088259831684	204	621
1779088259831685	204	627
1779088259831685	204	649
1779088259831685	204	654
1779088259831686	204	657
1779088259841430	204	523
1779088259841431	204	548
1779088259841432	204	555
1779088259841432	204	562
1779088259841433	204	567
1779088259841433	204	573
1779088259841434	204	579
1779088259841434	204	584
1779088259841435	204	590
1779088259841436	204	597
1779088259841436	204	602
1779088259841437	204	608
1779088259841437	204	614
1779088259841438	204	619
1779088259841438	204	625
1779088259841439	204	658
1779088259841439	204	666
1779088259841440	204	676
1779088259841440	204	682
1779088259841441	204	688
1779088259841442	204	695
1779088259841442	204	701
1779088259841443	204	707
1779088259841443	204	712
1779088259841444	204	718
1779088259841445	204	723
1779088259841445	204	729
1779088259841446	204	735
1779088259841447	204	741
1779088259851317	204	478
1779088259851318	204	502
1779088259851318	204	510
1779088259851319	204	516
1779088259851320	204	523
1779088259851320	204	529
1779088259851321	204	535
1779088259851322	204	541
1779088259851323	204	546
1779088259851324	204	551
1779088259851324	204	557
1779088259851325	204	563
1779088259851326	204	568
1779088259851326	204	573
1779088259851327	204	579
1779088259851327	204	584
1779088259851328	204	590
1779088259851329	204	595
1779088259851330	204	600
1779088259851330	204	606
1779088259851331	204	611
1779088259851331	204	618
1779088259851332	204	624
1779088259851333	204	629
1779088259851333	204	634
1779088259851334	204	639
1779088259851334	204	645
1779088259851335	204	650
1779088259851336	204	656
1779088259851336	204	662
1779088259862109	204	419
1779088259862109	204	438
1779088259862110	204	443
1779088259862110	204	447
1779088259862110	204	451
1779088259862111	204	455
1779088259862111	204	458
1779088259862111	204	462
1779088259862112	204	465
1779088259862112	204	469
1779088259862112	204	472
1779088259862113	204	476
1779088259862113	204	479
1779088259862113	204	483
1779088259862114	204	486
1779088259862114	204	490
1779088259862114	204	493
1779088259862115	204	497
1779088259862115	204	500
1779088259862115	204	504
1779088259862116	204	507
1779088259862116	204	512
1779088259862116	204	518
1779088259862117	204	526
1779088259862117	204	558
1779088259862117	204	572
1779088259862118	204	576
1779088259862118	204	580
1779088259862118	204	583
1779088259862119	204	587
1779088259862120	204	590
1779088259862120	204	594
1779088259871811	204	494
1779088259871812	204	513
1779088259871812	204	521
1779088259871813	204	526
1779088259871813	204	532
1779088259871813	204	539
1779088259871814	204	546
1779088259871814	204	552
1779088259871814	204	559
1779088259871815	204	565
1779088259871815	204	572
1779088259871815	204	578
1779088259871816	204	584
1779088259871816	204	590
1779088259871816	204	596
1779088259871817	204	602
1779088259871817	204	608
1779088259871817	204	615
1779088259871818	204	621
1779088259871818	204	627
1779088259871818	204	634
1779088259871819	204	640
1779088259871820	204	646
1779088259871820	204	652
1779088259871820	204	657
1779088259871821	204	663
1779088259871821	204	669
1779088259871821	204	675
1779088259871822	204	692
1779088259881615	204	552
1779088259881615	204	573
1779088259881616	204	580
1779088259881616	204	586
1779088259881617	204	591
1779088259881617	204	598
1779088259881617	204	604
1779088259881618	204	610
1779088259881618	204	616
1779088259881619	204	622
1779088259881619	204	628
1779088259881619	204	634
1779088259881619	204	640
1779088259881620	204	646
1779088259881620	204	652
1779088259881621	204	658
1779088259881621	204	664
1779088259881621	204	670
1779088259881622	204	676
1779088259881622	204	682
1779088259881623	204	688
1779088259881623	204	695
1779088259881623	204	702
1779088259881624	204	708
1779088259881624	204	714
1779088259881624	204	720
1779088259881625	204	726
1779088259881625	204	742
1779088259881626	204	749
1779088259881626	204	755
1779088259891483	204	513
1779088259891483	204	532
1779088259891484	204	538
1779088259891485	204	543
1779088259891485	204	549
1779088259891486	204	556
1779088259891486	204	561
1779088259891486	204	567
1779088259891487	204	573
1779088259891487	204	579
1779088259891488	204	585
1779088259891488	204	602
1779088259891488	204	609
1779088259891489	204	615
1779088259891489	204	621
1779088259891490	204	627
1779088259891490	204	633
1779088259891490	204	640
1779088259891491	204	646
1779088259891491	204	652
1779088259891491	204	659
1779088259891492	204	665
1779088259891492	204	671
1779088259891492	204	677
1779088259891493	204	683
1779088259891493	204	689
1779088259891493	204	695
1779088259891494	204	701
1779088259891494	204	708
1779088259901299	204	531
1779088259901300	204	548
1779088259901300	204	554
1779088259901300	204	560
1779088259901301	204	568
1779088259901301	204	574
1779088259901301	204	581
1779088259901302	204	588
1779088259901302	204	593
1779088259901302	204	599
1779088259901303	204	606
1779088259901303	204	611
1779088259901303	204	618
1779088259901304	204	624
1779088259901304	204	630
1779088259901304	204	636
1779088259901305	204	642
1779088259901305	204	649
1779088259901305	204	655
1779088259901306	204	661
1779088259901306	204	667
1779088259901306	204	674
1779088259901307	204	680
1779088259901307	204	686
1779088259901307	204	692
1779088259901308	204	698
1779088259901308	204	704
1779088259901308	204	710
1779088259901309	204	716
1779088259901309	204	722
1779088259912131	204	571
1779088259912131	204	591
1779088259912131	204	598
1779088259912132	204	603
1779088259912132	204	609
1779088259912133	204	616
1779088259912133	204	622
1779088259912133	204	628
1779088259912134	204	634
1779088259912134	204	639
1779088259912135	204	646
1779088259912135	204	651
1779088259912135	204	663
1779088259912136	204	669
1779088259912136	204	675
1779088259912137	204	681
1779088259912137	204	687
1779088259912137	204	693
1779088259912138	204	699
1779088259912138	204	705
1779088259912138	204	712
1779088259912139	204	718
1779088259912139	204	724
1779088259912139	204	731
1779088259912140	204	737
1779088259912140	204	743
1779088259912140	204	750
1779088259912141	204	755
1779088259912141	204	762
1779088259912141	204	768
1779088259912142	204	774
1779088259912142	204	780
1779088259922026	204	571
1779088259922026	204	590
1779088259922027	204	597
1779088259922028	204	603
1779088259922028	204	609
1779088259922029	204	615
1779088259922030	204	622
1779088259922030	204	627
1779088259922031	204	633
1779088259922032	204	638
1779088259922033	204	644
1779088259922033	204	650
1779088259922034	204	656
1779088259922035	204	662
1779088259922035	204	668
1779088259922036	204	673
1779088259922036	204	679
1779088259922037	204	685
1779088259922037	204	691
1779088259922038	204	696
1779088259922039	204	702
1779088259922039	204	710
1779088259922040	204	716
1779088259922041	204	721
1779088259922041	204	727
1779088259922042	204	733
1779088259922042	204	738
1779088259922043	204	744
1779088259922043	204	750
1779088259922044	204	756
1779088259931896	204	507
1779088259931897	204	523
1779088259931897	204	530
1779088259931897	204	536
1779088259931898	204	542
1779088259931898	204	548
1779088259931898	204	554
1779088259931899	204	560
1779088259931899	204	567
1779088259931900	204	573
1779088259931900	204	579
1779088259931900	204	585
1779088259931901	204	591
1779088259931901	204	597
1779088259931901	204	603
1779088259931901	204	609
1779088259931902	204	616
1779088259931902	204	622
1779088259931902	204	628
1779088259931903	204	634
1779088259931903	204	640
1779088259931903	204	647
1779088259931904	204	653
1779088259931904	204	659
1779088259931904	204	665
1779088259931905	204	671
1779088259931905	204	677
1779088259931905	204	683
1779088259931905	204	690
1779088259931906	204	695
1779088259941700	204	535
1779088259941700	204	554
1779088259941701	204	560
1779088259941701	204	566
1779088259941701	204	572
1779088259941702	204	579
1779088259941702	204	586
1779088259941702	204	591
1779088259941703	204	598
1779088259941703	204	604
1779088259941703	204	623
1779088259941704	204	630
1779088259941704	204	636
1779088259941704	204	642
1779088259941705	204	648
1779088259941705	204	654
1779088259941705	204	660
1779088259941706	204	666
1779088259941706	204	672
1779088259941706	204	678
1779088259941707	204	686
1779088259941707	204	692
1779088259941707	204	698
1779088259941708	204	708
1779088259941708	204	714
1779088259941709	204	719
1779088259941709	204	725
1779088259941710	204	731
1779088259941710	204	737
1779088259951544	204	507
1779088259951544	204	524
1779088259951545	204	541
1779088259951545	204	548
1779088259951545	204	555
1779088259951545	204	561
1779088259951546	204	568
1779088259951546	204	574
1779088259951546	204	580
1779088259951547	204	586
1779088259951547	204	592
1779088259951547	204	598
1779088259951548	204	605
1779088259951548	204	611
1779088259951548	204	617
1779088259951549	204	623
1779088259951549	204	629
1779088259951549	204	635
1779088259951549	204	642
1779088259951550	204	648
1779088259951550	204	654
1779088259951550	204	661
1779088259951551	204	668
1779088259951551	204	673
1779088259951551	204	680
1779088259951551	204	685
1779088259951552	204	691
1779088259951552	204	697
1779088259951552	204	703
1779088259951553	204	709
1779088259961361	204	511
1779088259961362	204	531
1779088259961362	204	539
1779088259961363	204	545
1779088259961363	204	551
1779088259961363	204	557
1779088259961364	204	563
1779088259961364	204	569
1779088259961364	204	575
1779088259961364	204	581
1779088259961365	204	587
1779088259961365	204	594
1779088259961365	204	599
1779088259961366	204	605
1779088259961366	204	612
1779088259961366	204	618
1779088259961367	204	623
1779088259961367	204	629
1779088259961367	204	636
1779088259961368	204	642
1779088259961368	204	650
1779088259961368	204	656
1779088259961369	204	662
1779088259961369	204	669
1779088259961370	204	675
1779088259961370	204	681
1779088259961370	204	687
1779088259961370	204	693
1779088259961371	204	728
1779088259971215	204	545
1779088259971216	204	566
1779088259971216	204	571
1779088259971217	204	575
1779088259971217	204	579
1779088259971218	204	582
1779088259971218	204	586
1779088259971218	204	590
1779088259971218	204	593
1779088259971219	204	597
1779088259971219	204	600
1779088259971220	204	604
1779088259971220	204	608
1779088259971220	204	611
1779088259971221	204	615
1779088259971221	204	618
1779088259971221	204	622
1779088259971222	204	626
1779088259971222	204	629
1779088259971222	204	636
1779088259971223	204	655
1779088259971223	204	661
1779088259971223	204	664
1779088259971224	204	668
1779088259971224	204	672
1779088259971224	204	675
1779088259971225	204	679
1779088259971225	204	682
1779088259971225	204	695
1779088259971226	204	700
1779088259982007	204	582
1779088259982007	204	599
1779088259982008	204	603
1779088259982008	204	607
1779088259982009	204	611
1779088259982009	204	615
1779088259982009	204	618
1779088259982009	204	627
1779088259982010	204	630
1779088259982010	204	634
1779088259982010	204	638
1779088259982011	204	641
1779088259982011	204	645
1779088259982011	204	649
1779088259982012	204	652
1779088259982012	204	656
1779088259982012	204	659
1779088259982012	204	665
1779088259982013	204	682
1779088259982013	204	686
1779088259982013	204	690
1779088259982014	204	693
1779088259982014	204	697
1779088259982014	204	702
1779088259982015	204	707
1779088259982015	204	720
1779088259982015	204	724
1779088259982016	204	728
1779088259982016	204	731
1779088259982016	204	737
1779088259982017	204	749
1779088259982017	204	753
1779088259991851	204	553
1779088259991851	204	569
1779088259991852	204	574
1779088259991852	204	577
1779088259991853	204	581
1779088259991853	204	585
1779088259991853	204	589
1779088259991854	204	592
1779088259991854	204	596
1779088259991854	204	599
1779088259991855	204	603
1779088259991855	204	606
1779088259991855	204	610
1779088259991857	204	613
1779088259991857	204	619
1779088259991857	204	636
1779088259991858	204	640
1779088259991858	204	644
1779088259991858	204	647
1779088259991859	204	651
1779088259991859	204	654
1779088259991859	204	659
1779088259991860	204	673
1779088259991860	204	677
1779088259991860	204	691
1779088259991861	204	695
1779088259991861	204	698
1779088259991861	204	702
1779088259991862	204	705
1779088259991862	204	709
1779088260001657	204	497
1779088260001658	204	522
1779088260001659	204	530
1779088260001660	204	536
1779088260001661	204	542
1779088260001662	204	548
1779088260001662	204	554
1779088260001663	204	560
1779088260001663	204	567
1779088260001664	204	573
1779088260001664	204	579
1779088260001665	204	585
1779088260001665	204	592
1779088260001665	204	597
1779088260001666	204	602
1779088260001667	204	608
1779088260001668	204	614
1779088260001668	204	620
1779088260001669	204	626
1779088260001670	204	632
1779088260001670	204	639
1779088260001671	204	645
1779088260001672	204	651
1779088260001673	204	657
1779088260001673	204	663
1779088260001674	204	668
1779088260001674	204	673
1779088260001675	204	679
1779088260001676	204	685
1779088260011462	204	381
1779088260011462	204	395
1779088260011463	204	399
1779088260011463	204	403
1779088260011463	204	407
1779088260011464	204	410
1779088260011465	204	413
1779088260011466	204	416
1779088260011466	204	420
1779088260011467	204	423
1779088260011467	204	427
1779088260011467	204	431
1779088260011468	204	434
1779088260011468	204	437
1779088260011468	204	441
1779088260011469	204	444
1779088260011469	204	448
1779088260011469	204	452
1779088260011470	204	455
1779088260011470	204	464
1779088260011470	204	469
1779088260011470	204	472
1779088260011471	204	475
1779088260011471	204	479
1779088260011472	204	482
1779088260011472	204	486
1779088260011472	204	489
1779088260011472	204	493
1779088260011473	204	496
1779088260022090	204	444
1779088260022092	204	462
1779088260022093	204	466
1779088260022093	204	470
1779088260022094	204	473
1779088260022095	204	476
1779088260022095	204	480
1779088260022096	204	483
1779088260022096	204	486
1779088260022097	204	490
1779088260022098	204	493
1779088260022098	204	497
1779088260022099	204	500
1779088260022099	204	504
1779088260022100	204	507
1779088260022101	204	510
1779088260022102	204	513
1779088260022102	204	516
1779088260022103	204	519
1779088260022104	204	523
1779088260022104	204	526
1779088260022105	204	529
1779088260022106	204	531
1779088260022106	204	536
1779088260022106	204	540
1779088260022107	204	543
1779088260022107	204	547
1779088260022108	204	550
1779088260022108	204	554
1779088260022108	204	557
1779088260022108	204	561
1779088260022109	204	564
1779088260031758	204	368
1779088260031758	204	382
1779088260031758	204	386
1779088260031759	204	390
1779088260031759	204	394
1779088260031759	204	397
1779088260031760	204	401
1779088260031760	204	404
1779088260031760	204	408
1779088260031761	204	412
1779088260031761	204	415
1779088260031761	204	419
1779088260031762	204	422
1779088260031762	204	426
1779088260031762	204	429
1779088260031762	204	433
1779088260031763	204	436
1779088260031763	204	440
1779088260031763	204	443
1779088260031764	204	447
1779088260031764	204	451
1779088260031764	204	454
1779088260031765	204	458
1779088260031765	204	462
1779088260031765	204	465
1779088260031766	204	469
1779088260031766	204	472
1779088260031766	204	476
1779088260031766	204	479
1779088260041335	204	396
1779088260041336	204	412
1779088260041337	204	416
1779088260041337	204	420
1779088260041338	204	424
1779088260041338	204	427
1779088260041338	204	437
1779088260041339	204	441
1779088260041339	204	444
1779088260041339	204	448
1779088260041340	204	452
1779088260041340	204	455
1779088260041341	204	459
1779088260041341	204	462
1779088260041341	204	466
1779088260041342	204	470
1779088260041342	204	473
1779088260041342	204	476
1779088260041343	204	480
1779088260041343	204	483
1779088260041344	204	487
1779088260041344	204	491
1779088260041344	204	494
1779088260041345	204	498
1779088260041345	204	501
1779088260041345	204	505
1779088260041346	204	508
1779088260041346	204	511
1779088260041346	204	514
1779088260051953	204	483
1779088260051953	204	500
1779088260051954	204	508
1779088260051954	204	512
1779088260051955	204	515
1779088260051955	204	519
1779088260051956	204	522
1779088260051956	204	526
1779088260051957	204	529
1779088260051957	204	533
1779088260051958	204	543
1779088260051958	204	547
1779088260051958	204	551
1779088260051958	204	554
1779088260051959	204	558
1779088260051959	204	561
1779088260051959	204	565
1779088260051960	204	569
1779088260051960	204	572
1779088260051961	204	575
1779088260051961	204	579
1779088260051962	204	582
1779088260051962	204	585
1779088260051962	204	590
1779088260051963	204	594
1779088260051963	204	597
1779088260051963	204	600
1779088260051964	204	604
1779088260051964	204	607
1779088260051964	204	612
1779088260051965	204	615
1779088260051965	204	619
1779088260061672	204	347
1779088260061672	204	360
1779088260061673	204	366
1779088260061673	204	370
1779088260061673	204	374
1779088260061674	204	378
1779088260061674	204	381
1779088260061674	204	385
1779088260061674	204	388
1779088260061675	204	392
1779088260061675	204	416
1779088260061675	204	420
1779088260061676	204	424
1779088260061676	204	428
1779088260061676	204	431
1779088260061677	204	434
1779088260061678	204	437
1779088260061678	204	441
1779088260061678	204	444
1779088260061679	204	448
1779088260061679	204	452
1779088260061679	204	456
1779088260061680	204	459
1779088260061680	204	463
1779088260061680	204	466
1779088260061681	204	469
1779088260061681	204	473
1779088260061681	204	477
1779088260061682	204	481
1779088260071248	204	380
1779088260071249	204	394
1779088260071249	204	398
1779088260071249	204	402
1779088260071250	204	405
1779088260071250	204	409
1779088260071250	204	413
1779088260071251	204	416
1779088260071251	204	420
1779088260071251	204	424
1779088260071252	204	427
1779088260071252	204	431
1779088260071252	204	434
1779088260071252	204	438
1779088260071253	204	441
1779088260071253	204	445
1779088260071253	204	448
1779088260071254	204	452
1779088260071254	204	455
1779088260071254	204	459
1779088260071255	204	463
1779088260071255	204	466
1779088260071255	204	470
1779088260071256	204	474
1779088260071256	204	477
1779088260071256	204	481
1779088260071257	204	484
1779088260071257	204	487
1779088260071257	204	491
1779088260081838	204	533
1779088260081838	204	549
1779088260081839	204	554
1779088260081839	204	558
1779088260081839	204	562
1779088260081840	204	565
1779088260081840	204	569
1779088260081840	204	572
1779088260081841	204	577
1779088260081841	204	580
1779088260081841	204	584
1779088260081842	204	587
1779088260081842	204	591
1779088260081842	204	595
1779088260081843	204	602
1779088260081843	204	605
1779088260081843	204	609
1779088260081844	204	612
1779088260081844	204	616
1779088260081844	204	620
1779088260081845	204	623
1779088260081845	204	627
1779088260081845	204	630
1779088260081846	204	636
1779088260081846	204	643
1779088260081846	204	649
1779088260081847	204	655
1779088260081847	204	661
1779088260081847	204	666
1779088260081848	204	672
1779088260081848	204	678
1779088260081848	204	684
1779088260091632	204	397
1779088260091633	204	413
1779088260091633	204	417
1779088260091634	204	421
1779088260091634	204	424
1779088260091634	204	428
1779088260091635	204	432
1779088260091635	204	435
1779088260091636	204	439
1779088260091636	204	454
1779088260091636	204	457
1779088260091637	204	461
1779088260091637	204	464
1779088260091637	204	468
1779088260091638	204	472
1779088260091638	204	475
1779088260091638	204	479
1779088260091639	204	482
1779088260091639	204	486
1779088260091639	204	489
1779088260091640	204	494
1779088260091640	204	497
1779088260091640	204	501
1779088260091641	204	505
1779088260091641	204	508
1779088260091641	204	512
1779088260091642	204	515
1779088260091642	204	518
1779088260091642	204	522
1779088260101250	204	381
1779088260101250	204	396
1779088260101251	204	400
1779088260101252	204	403
1779088260101252	204	407
1779088260101253	204	410
1779088260101253	204	414
1779088260101254	204	417
1779088260101254	204	420
1779088260101255	204	424
1779088260101255	204	428
1779088260101256	204	431
1779088260101256	204	434
1779088260101257	204	438
1779088260101258	204	441
1779088260101258	204	444
1779088260101259	204	448
1779088260101259	204	451
1779088260101260	204	454
1779088260101261	204	457
1779088260101261	204	462
1779088260101262	204	465
1779088260101262	204	477
1779088260101263	204	480
1779088260101263	204	484
1779088260101263	204	487
1779088260101264	204	490
1779088260101264	204	494
1779088260101265	204	497
1779088260111856	204	442
1779088260111857	204	460
1779088260111857	204	465
1779088260111858	204	469
1779088260111858	204	472
1779088260111859	204	475
1779088260111860	204	479
1779088260111860	204	482
1779088260111860	204	486
1779088260111861	204	489
1779088260111861	204	493
1779088260111862	204	496
1779088260111862	204	500
1779088260111862	204	504
1779088260111863	204	507
1779088260111863	204	511
1779088260111863	204	514
1779088260111863	204	518
1779088260111864	204	521
1779088260111864	204	524
1779088260111865	204	528
1779088260111865	204	531
1779088260111865	204	535
1779088260111866	204	539
1779088260111866	204	543
1779088260111866	204	546
1779088260111867	204	550
1779088260111867	204	561
1779088260111867	204	564
1779088260111868	204	568
1779088260111868	204	571
1779088260111868	204	575
1779088260121535	204	366
1779088260121536	204	382
1779088260121536	204	386
1779088260121536	204	389
1779088260121537	204	393
1779088260121537	204	397
1779088260121537	204	400
1779088260121538	204	405
1779088260121538	204	409
1779088260121538	204	413
1779088260121539	204	416
1779088260121539	204	419
1779088260121539	204	423
1779088260121539	204	426
1779088260121540	204	430
1779088260121540	204	433
1779088260121541	204	437
1779088260121541	204	440
1779088260121541	204	444
1779088260121542	204	447
1779088260121542	204	452
1779088260121542	204	455
1779088260121543	204	459
1779088260121543	204	462
1779088260121543	204	466
1779088260121543	204	470
1779088260121544	204	473
1779088260121544	204	477
1779088260121545	204	480
1779088260132116	204	396
1779088260132117	204	411
1779088260132117	204	416
1779088260132117	204	420
1779088260132117	204	423
1779088260132118	204	427
1779088260132118	204	430
1779088260132119	204	434
1779088260132119	204	437
1779088260132119	204	441
1779088260132120	204	444
1779088260132120	204	448
1779088260132120	204	452
1779088260132120	204	455
1779088260132121	204	459
1779088260132121	204	462
1779088260132122	204	466
1779088260132122	204	469
1779088260132122	204	473
1779088260132123	204	476
1779088260132124	204	479
1779088260132124	204	482
1779088260132124	204	487
1779088260132125	204	490
1779088260132125	204	494
1779088260132125	204	497
1779088260132126	204	501
1779088260132126	204	504
1779088260132126	204	508
1779088260132127	204	511
1779088260132127	204	515
1779088260141734	204	365
1779088260141735	204	382
1779088260141735	204	386
1779088260141735	204	389
1779088260141736	204	393
1779088260141736	204	397
1779088260141736	204	400
1779088260141737	204	404
1779088260141737	204	407
1779088260141737	204	411
1779088260141738	204	414
1779088260141738	204	418
1779088260141738	204	421
1779088260141739	204	425
1779088260141739	204	428
1779088260141739	204	432
1779088260141740	204	435
1779088260141740	204	439
1779088260141740	204	442
1779088260141741	204	446
1779088260141741	204	450
1779088260141741	204	454
1779088260141742	204	457
1779088260141742	204	461
1779088260141742	204	464
1779088260141743	204	467
1779088260141743	204	471
1779088260141743	204	474
1779088260141744	204	477
1779088260151311	204	382
1779088260151312	204	397
1779088260151312	204	402
1779088260151312	204	407
1779088260151313	204	410
1779088260151313	204	414
1779088260151314	204	417
1779088260151314	204	421
1779088260151314	204	428
1779088260151315	204	433
1779088260151315	204	436
1779088260151315	204	440
1779088260151316	204	443
1779088260151316	204	447
1779088260151316	204	451
1779088260151317	204	454
1779088260151317	204	458
1779088260151317	204	461
1779088260151318	204	465
1779088260151318	204	468
1779088260151318	204	495
1779088260151319	204	500
1779088260151319	204	504
1779088260151319	204	507
1779088260151320	204	511
1779088260151320	204	515
1779088260151320	204	518
1779088260151321	204	522
1779088260151321	204	526
1779088260161954	204	618
1779088260161955	204	642
1779088260161956	204	649
1779088260161957	204	655
1779088260161958	204	661
1779088260161959	204	667
1779088260161960	204	673
1779088260161960	204	692
1779088260161961	204	699
1779088260161962	204	705
1779088260161962	204	710
1779088260161963	204	716
1779088260161964	204	722
1779088260161964	204	728
1779088260161965	204	733
1779088260161965	204	739
1779088260161966	204	745
1779088260161967	204	751
1779088260161967	204	756
1779088260161968	204	762
1779088260161968	204	768
1779088260161969	204	774
1779088260161970	204	780
1779088260161971	204	787
1779088260161971	204	794
1779088260161972	204	799
1779088260161973	204	805
1779088260161973	204	811
1779088260161974	204	817
1779088260161975	204	822
1779088260161975	204	828
1779088260161976	204	834
1779088260171916	204	482
1779088260171917	204	498
1779088260171917	204	505
1779088260171917	204	511
1779088260171918	204	517
1779088260171918	204	524
1779088260171918	204	530
1779088260171919	204	536
1779088260171919	204	542
1779088260171919	204	548
1779088260171920	204	555
1779088260171920	204	561
1779088260171920	204	567
1779088260171921	204	573
1779088260171921	204	579
1779088260171921	204	585
1779088260171922	204	591
1779088260171922	204	597
1779088260171922	204	603
1779088260171923	204	609
1779088260171923	204	615
1779088260171923	204	623
1779088260171924	204	629
1779088260171924	204	635
1779088260171924	204	641
1779088260171925	204	647
1779088260171925	204	652
1779088260171925	204	659
1779088260171926	204	665
1779088260171926	204	671
1779088260181698	204	538
1779088260181698	204	558
1779088260181699	204	566
1779088260181700	204	572
1779088260181700	204	578
1779088260181702	204	583
1779088260181702	204	590
1779088260181702	204	596
1779088260181703	204	601
1779088260181703	204	607
1779088260181704	204	613
1779088260181704	204	619
1779088260181704	204	625
1779088260181704	204	631
1779088260181706	204	636
1779088260181706	204	642
1779088260181707	204	647
1779088260181707	204	653
1779088260181708	204	659
1779088260181708	204	665
1779088260181709	204	678
1779088260181709	204	684
1779088260181710	204	689
1779088260181711	204	695
1779088260181711	204	701
1779088260181711	204	706
1779088260181712	204	712
1779088260181712	204	719
1779088260181713	204	726
1779088260191543	204	401
1779088260191543	204	421
1779088260191544	204	428
1779088260191544	204	434
1779088260191545	204	439
1779088260191545	204	445
1779088260191545	204	451
1779088260191546	204	456
1779088260191546	204	462
1779088260191547	204	468
1779088260191547	204	474
1779088260191548	204	480
1779088260191548	204	485
1779088260191548	204	492
1779088260191548	204	498
1779088260191549	204	504
1779088260191549	204	510
1779088260191550	204	515
1779088260191551	204	521
1779088260191551	204	538
1779088260191551	204	544
1779088260191552	204	552
1779088260191552	204	558
1779088260191552	204	564
1779088260191553	204	570
1779088260191553	204	576
1779088260191553	204	582
1779088260191554	204	588
1779088260191554	204	594
1779088260191554	204	601
1779088260201258	204	390
1779088260201259	204	409
1779088260201259	204	417
1779088260201259	204	422
1779088260201260	204	428
1779088260201260	204	434
1779088260201261	204	441
1779088260201261	204	447
1779088260201261	204	454
1779088260201261	204	460
1779088260201262	204	466
1779088260201262	204	471
1779088260201262	204	478
1779088260201263	204	484
1779088260201263	204	490
1779088260201263	204	496
1779088260201264	204	501
1779088260201264	204	507
1779088260201264	204	514
1779088260201265	204	519
1779088260201265	204	527
1779088260201265	204	533
1779088260201266	204	538
1779088260201267	204	544
1779088260201267	204	550
1779088260201267	204	556
1779088260201268	204	562
1779088260201268	204	568
1779088260201268	204	573
1779088260211942	204	422
1779088260211943	204	442
1779088260211943	204	449
1779088260211944	204	456
1779088260211944	204	462
1779088260211945	204	468
1779088260211945	204	474
1779088260211945	204	480
1779088260211946	204	486
1779088260211946	204	492
1779088260211946	204	498
1779088260211947	204	504
1779088260211947	204	510
1779088260211947	204	516
1779088260211948	204	523
1779088260211948	204	528
1779088260211948	204	534
1779088260211949	204	540
1779088260211949	204	546
1779088260211950	204	552
1779088260211950	204	558
1779088260211950	204	575
1779088260211950	204	581
1779088260211951	204	589
1779088260211951	204	595
1779088260211951	204	601
1779088260211952	204	607
1779088260211952	204	613
1779088260211952	204	619
1779088260211953	204	625
1779088260211953	204	630
1779088260211953	204	636
1779088260221686	204	321
1779088260221686	204	337
1779088260221686	204	349
1779088260221687	204	355
1779088260221687	204	361
1779088260221687	204	368
1779088260221688	204	373
1779088260221688	204	379
1779088260221688	204	405
1779088260221688	204	412
1779088260221689	204	418
1779088260221689	204	424
1779088260221689	204	430
1779088260221690	204	436
1779088260221690	204	442
1779088260221690	204	448
1779088260221691	204	454
1779088260221691	204	460
1779088260221691	204	466
1779088260221692	204	472
1779088260221692	204	479
1779088260221692	204	485
1779088260221692	204	491
1779088260221693	204	497
1779088260221693	204	503
1779088260221693	204	509
1779088260221694	204	515
1779088260221694	204	521
1779088260221694	204	527
1779088260231318	204	379
1779088260231318	204	396
1779088260231319	204	403
1779088260231319	204	408
1779088260231320	204	415
